timestamp,base_kw,cmd_kw,grid_kw,soc,soc_next,mode,rg_state,desired_kw,p_imp_cap,p_exp_cap,e_imp,e_exp,e1_imp,e1_exp,cpu_ms,scenario,seed,scenario_seed,day_id,load_kw,pv_kw,wind_kw,peak_flag,controller
2026-01-01 00:49:00,5.351304816243761,0.0,5.351304816243761,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0014999968698248267,mixed,0,mixed_seed0,0,37.77207173268327,0.4928873496421309,31.92787956679738,0,NC
2026-01-01 00:50:00,1.009036288654471,0.0,1.009036288654471,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0018999999156221747,mixed,0,mixed_seed0,0,35.37234422465253,0.0,34.36330793599806,0,NC
2026-01-01 00:51:00,0.05444167679633338,0.0,0.05444167679633338,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0017999991541728377,mixed,0,mixed_seed0,0,31.45284320975727,0.6806144447710969,30.717787088189837,0,NC
2026-01-01 00:52:00,5.8942988203945,0.0,5.8942988203945,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0042000028770416975,mixed,0,mixed_seed0,0,34.457417323972564,0.10069558183344869,28.462422921744615,0,NC
2026-01-01 00:53:00,6.109010006062142,0.0,6.109010006062142,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001400010660290718,mixed,0,mixed_seed0,0,36.104819687720614,0.0,29.99580968165847,0,NC
2026-01-01 00:54:00,3.482394893584125,0.0,3.482394893584125,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0017999991541728377,mixed,0,mixed_seed0,0,31.237975758496905,1.2701635189895255,26.485417345923253,0,NC
2026-01-01 00:55:00,11.966274052620676,0.0,11.966274052620676,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,35.44209955293154,0.0,23.47582550031086,0,NC
2026-01-01 00:56:00,15.397026931696313,0.0,15.397026931696313,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0016999983927235007,mixed,0,mixed_seed0,0,35.524537077627876,0.005316796565110576,20.12219334936645,0,NC
2026-01-01 00:57:00,16.762676916120313,0.0,16.762676916120313,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0017999991541728377,mixed,0,mixed_seed0,0,36.18573707333636,0.0,19.42306015721605,0,NC
2026-01-01 00:58:00,8.82174729620315,0.0,8.82174729620315,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,31.48125727997216,0.0,22.65950998376901,0,NC
2026-01-01 00:59:00,6.706167712912691,0.0,6.706167712912691,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,32.78338773114841,0.31876344031825693,25.75845657791746,0,NC
2026-01-01 01:00:00,10.747797493789921,0.0,10.747797493789921,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,33.34281855362893,0.4430457622396386,22.15197529759937,0,NC
2026-01-01 01:01:00,12.033710861053851,0.0,12.033710861053851,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0014999968698248267,mixed,0,mixed_seed0,0,31.50583546762154,0.21262351664323517,19.259501089924456,0,NC
2026-01-01 01:02:00,18.28291734856336,0.0,18.28291734856336,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0010999938240274787,mixed,0,mixed_seed0,0,38.775365054788956,0.0,20.492447706225597,0,NC
2026-01-01 01:03:00,12.233042861530336,0.0,12.233042861530336,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0014999968698248267,mixed,0,mixed_seed0,0,33.18394572368198,0.604798202053851,20.346104660097794,0,NC
2026-01-01 01:04:00,19.022172188454764,0.0,19.022172188454764,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001300009898841381,mixed,0,mixed_seed0,0,35.24309635230061,0.0,16.220924163845847,0,NC
2026-01-01 01:05:00,14.38462739844379,0.0,14.38462739844379,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0015999976312741637,mixed,0,mixed_seed0,0,33.77136368754831,0.0,19.38673628910452,0,NC
2026-01-01 01:06:00,22.487988186173343,0.0,22.487988186173343,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,38.37377354178049,0.3619685754305848,15.52381678017656,0,NC
2026-01-01 01:07:00,23.67729849661707,0.0,23.67729849661707,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0014999968698248267,mixed,0,mixed_seed0,0,37.713464103778776,0.3377096522243177,13.698455954937387,0,NC
2026-01-01 01:08:00,22.67489235519534,0.0,22.67489235519534,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001200009137392044,mixed,0,mixed_seed0,0,35.99358795355103,0.0,13.318695598355687,0,NC
2026-01-01 01:09:00,15.433654642391485,0.0,15.433654642391485,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0017999991541728377,mixed,0,mixed_seed0,0,28.899251390323226,1.4834614072995391,11.982135340632201,0,NC
2026-01-01 01:10:00,21.51081596777383,0.0,21.51081596777383,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001400010660290718,mixed,0,mixed_seed0,0,34.53609361856231,0.0,13.02527765078848,0,NC
2026-01-01 01:11:00,25.097984369029778,0.0,25.097984369029778,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,36.113407601399224,0.0,11.015423232369447,0,NC
2026-01-01 01:12:00,24.21575019750571,0.0,24.21575019750571,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0018999999156221747,mixed,0,mixed_seed0,0,36.91244330579974,0.0,12.696693108294031,0,NC
2026-01-01 01:13:00,17.67957985772852,0.0,17.67957985772852,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0015999976312741637,mixed,0,mixed_seed0,0,32.85629574054098,0.8524799057340382,14.324235977078423,0,NC
2026-01-01 01:14:00,28.866739779511093,0.0,28.866739779511093,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,38.954792929885215,0.0,10.088053150374124,0,NC
2026-01-01 01:15:00,19.66738661781715,0.0,19.66738661781715,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001800013706088066,mixed,0,mixed_seed0,0,31.09756588225729,0.0,11.43017926444014,0,NC
2026-01-01 01:16:00,20.256062107538675,0.0,20.256062107538675,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001300009898841381,mixed,0,mixed_seed0,0,32.74388008285863,0.0,12.487817975319954,0,NC
2026-01-01 01:17:00,25.438769220609554,0.0,25.438769220609554,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0014999968698248267,mixed,0,mixed_seed0,0,36.734560404653735,0.0,11.29579118404418,0,NC
2026-01-01 01:18:00,22.237831858799325,0.0,22.237831858799325,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001400010660290718,mixed,0,mixed_seed0,0,34.51898614983525,0.0,12.281154291035927,0,NC
2026-01-01 01:19:00,29.181465684481388,0.0,29.181465684481388,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,39.40192455086688,0.0,10.220458866385494,0,NC
2026-01-01 01:20:00,21.355500705192384,0.0,21.355500705192384,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,34.86701425132635,0.4247733140804534,13.086740232053515,0,NC
2026-01-01 01:21:00,19.173374123240094,0.0,19.173374123240094,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0011999945854768157,mixed,0,mixed_seed0,0,32.812684325483225,0.6122735314029945,13.027036670840136,0,NC
2026-01-01 01:22:00,18.312184115982852,0.0,18.312184115982852,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0011999945854768157,mixed,0,mixed_seed0,0,33.451894566833616,0.0,15.139710450850764,0,NC
2026-01-01 01:23:00,17.11851076831823,0.0,17.11851076831823,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0015999976312741637,mixed,0,mixed_seed0,0,31.66825270284984,0.1435367830430347,14.406205151488578,0,NC
2026-01-01 01:24:00,15.85099905141853,0.0,15.85099905141853,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0011999945854768157,mixed,0,mixed_seed0,0,31.202413520534336,0.47292434474945166,14.878490124366355,0,NC
2026-01-01 01:25:00,23.749134440680283,0.0,23.749134440680283,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001400010660290718,mixed,0,mixed_seed0,0,35.97332025483175,0.0,12.224185814151465,0,NC
2026-01-01 01:26:00,23.397757882040345,0.0,23.397757882040345,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,35.851065675945684,0.0,12.453307793905338,0,NC
2026-01-01 01:27:00,25.202310171897807,0.0,25.202310171897807,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0014999968698248267,mixed,0,mixed_seed0,0,37.63559020449714,0.0,12.433280032599336,0,NC
2026-01-01 01:28:00,17.2461738472206,0.0,17.2461738472206,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0014999968698248267,mixed,0,mixed_seed0,0,32.51390344569307,0.0,15.267729598472467,0,NC
2026-01-01 01:29:00,19.30870774678233,0.0,19.30870774678233,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,38.62459443746462,0.06111772127400092,19.254768969408293,0,NC
2026-01-01 01:30:00,13.359809937683462,0.0,13.359809937683462,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,33.68494788611565,0.0,20.32513794843219,0,NC
2026-01-01 01:31:00,20.92244548482878,0.0,20.92244548482878,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,38.341213015617306,0.3786774534867282,17.040090077301798,0,NC
2026-01-01 01:32:00,18.655800813409904,0.0,18.655800813409904,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0017999991541728377,mixed,0,mixed_seed0,0,33.32518701843675,0.0,14.669386205026848,0,NC
2026-01-01 01:33:00,15.502672917737168,0.0,15.502672917737168,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001500011421740055,mixed,0,mixed_seed0,0,32.57058721449386,0.24757641312299658,16.820337883633698,0,NC
2026-01-01 01:34:00,22.180833832906394,0.0,22.180833832906394,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,35.036087504942245,0.0,12.85525367203585,0,NC
2026-01-01 01:35:00,28.860022178666284,0.0,28.860022178666284,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001300009898841381,mixed,0,mixed_seed0,0,36.99277056594964,0.0,8.132748387283357,0,NC
2026-01-01 01:36:00,26.71570204605471,0.0,26.71570204605471,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001400010660290718,mixed,0,mixed_seed0,0,34.81936104025066,0.0,8.103658994195955,0,NC
2026-01-01 01:37:00,26.756821892289047,0.0,26.756821892289047,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,32.95590006434789,0.0,6.199078172058841,0,NC
2026-01-01 01:38:00,22.96539494734064,0.0,22.96539494734064,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,31.069743956351015,0.0,8.104349009010372,0,NC
2026-01-01 01:39:00,20.350282462127254,0.0,20.350282462127254,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,30.922250215649584,0.255957273066099,10.31601048045623,0,NC
2026-01-01 01:40:00,27.572440867928577,0.0,27.572440867928577,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,35.68620208200612,0.4479569135858812,7.6658043004916605,0,NC
2026-01-01 01:41:00,23.252081158296033,0.0,23.252081158296033,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0018999999156221747,mixed,0,mixed_seed0,0,36.90740873098917,0.09484962319855585,13.56047794949458,0,NC
2026-01-01 01:42:00,17.335620197354885,0.0,17.335620197354885,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0011999945854768157,mixed,0,mixed_seed0,0,34.0262081304983,1.0280945331009361,15.662493400042477,0,NC
2026-01-01 01:43:00,18.33446658786946,0.0,18.33446658786946,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,31.755038487009845,0.0,13.420571899140384,0,NC
2026-01-01 01:44:00,8.389341841799869,0.0,8.389341841799869,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0017999991541728377,mixed,0,mixed_seed0,0,36.62774986794226,0.3123578509206619,27.926050175221732,0,NC
2026-01-01 01:45:00,9.139692567412666,0.0,9.139692567412666,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0010999938240274787,mixed,0,mixed_seed0,0,31.248541583408688,0.0,22.10884901599602,0,NC
2026-01-01 01:46:00,12.790491589040275,0.0,12.790491589040275,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,32.67142653772748,0.14077770220515565,19.740157246482045,0,NC
2026-01-01 01:47:00,14.935602506809332,0.0,14.935602506809332,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,36.011400371817935,0.0,21.075797865008603,0,NC
2026-01-01 01:48:00,5.890142850071474,0.0,5.890142850071474,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,28.838450654741226,0.6690740264188599,22.279233778250894,0,NC
2026-01-01 01:49:00,10.958534140541389,0.0,10.958534140541389,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,35.43486457180029,0.10561254345435435,24.370717887804545,0,NC
2026-01-01 01:50:00,11.156947196103225,0.0,11.156947196103225,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001400010660290718,mixed,0,mixed_seed0,0,33.02016485961936,0.7153466997439004,21.147870963772238,0,NC
2026-01-01 01:51:00,15.994943255702903,0.0,15.994943255702903,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001400010660290718,mixed,0,mixed_seed0,0,34.75298219038315,0.0,18.758038934680247,0,NC
2026-01-01 01:52:00,4.101563722716644,0.0,4.101563722716644,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0011999945854768157,mixed,0,mixed_seed0,0,34.296234984888194,0.0,30.19467126217155,0,NC
2026-01-01 01:53:00,10.665263018325838,0.0,10.665263018325838,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0014999968698248267,mixed,0,mixed_seed0,0,34.9966707286154,0.0,24.33140771028956,0,NC
2026-01-01 01:54:00,13.77601275209885,0.0,13.77601275209885,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,36.23290083395165,0.0,22.456888081852803,0,NC
2026-01-01 01:55:00,11.698264297751464,0.0,11.698264297751464,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,32.60782339522643,0.0,20.90955909747497,0,NC
2026-01-01 01:56:00,12.23123645701654,0.0,12.23123645701654,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001300009898841381,mixed,0,mixed_seed0,0,38.062670350847306,0.0,25.831433893830766,0,NC
2026-01-01 01:57:00,11.074722072483073,0.0,11.074722072483073,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001300009898841381,mixed,0,mixed_seed0,0,36.33210824024082,0.0,25.257386167757748,0,NC
2026-01-01 01:58:00,13.108036369405966,0.0,13.108036369405966,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0016999983927235007,mixed,0,mixed_seed0,0,36.63305504925381,0.0,23.525018679847847,0,NC
2026-01-01 01:59:00,17.477403516183323,0.0,17.477403516183323,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0014999968698248267,mixed,0,mixed_seed0,0,37.442924322043126,0.0,19.965520805859803,0,NC
2026-01-01 02:00:00,19.750595073186386,0.0,19.750595073186386,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0016999983927235007,mixed,0,mixed_seed0,0,36.506967441489465,0.11245510673320103,16.64391726156988,0,NC
2026-01-01 02:01:00,19.303892171479255,0.0,19.303892171479255,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001300009898841381,mixed,0,mixed_seed0,0,36.65561783558634,0.5253692973185409,16.826356366788545,0,NC
2026-01-01 02:02:00,15.092203554567337,0.0,15.092203554567337,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0014999968698248267,mixed,0,mixed_seed0,0,34.742021318361886,0.0,19.649817763794548,0,NC
2026-01-01 02:03:00,7.907449696133771,0.0,7.907449696133771,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0011999945854768157,mixed,0,mixed_seed0,0,30.993910908070937,0.0005331750011530656,23.085928036936014,0,NC
2026-01-01 02:04:00,11.514656487612228,0.0,11.514656487612228,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001300009898841381,mixed,0,mixed_seed0,0,34.23123328713196,0.0,22.71657679951973,0,NC
2026-01-01 02:05:00,15.61922640774582,0.0,15.61922640774582,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,32.653252361805,0.28101278053425743,16.753013173524923,0,NC
2026-01-01 02:06:00,14.535073326103962,0.0,14.535073326103962,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0011999945854768157,mixed,0,mixed_seed0,0,31.02857004977443,0.0,16.493496723670468,0,NC
2026-01-01 02:07:00,20.04957959086031,0.0,20.04957959086031,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,35.24013469615772,0.0,15.190555105297404,0,NC
2026-01-01 02:08:00,21.131771023758464,0.0,21.131771023758464,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0014999968698248267,mixed,0,mixed_seed0,0,33.18140022027297,0.0,12.049629196514505,0,NC
2026-01-01 02:09:00,18.37388765821305,0.0,18.37388765821305,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0014999968698248267,mixed,0,mixed_seed0,0,32.03722693105453,0.0130223034357848,13.6503169694057,0,NC
2026-01-01 02:10:00,18.55742099348668,0.0,18.55742099348668,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0011999945854768157,mixed,0,mixed_seed0,0,32.013392669505805,0.0,13.455971676019125,0,NC
2026-01-01 02:11:00,24.934657522264466,0.0,24.934657522264466,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001200009137392044,mixed,0,mixed_seed0,0,35.30128871997655,0.30942254889844706,10.057208648813635,0,NC
2026-01-01 02:12:00,26.83308487277005,0.0,26.83308487277005,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001400010660290718,mixed,0,mixed_seed0,0,35.53646998110202,0.0,8.70338510833197,0,NC
2026-01-01 02:13:00,25.302482622100698,0.0,25.302482622100698,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001500011421740055,mixed,0,mixed_seed0,0,37.9556714303338,0.023915050568798845,12.629273757664302,0,NC
2026-01-01 02:14:00,18.40478214773203,0.0,18.40478214773203,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,34.62467241121924,0.0,16.21989026348721,0,NC
2026-01-01 02:15:00,19.899657008205086,0.0,19.899657008205086,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,37.274183599442736,0.4822545479650133,16.892272043272637,0,NC
2026-01-01 02:16:00,22.435907533059694,0.0,22.435907533059694,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0016999983927235007,mixed,0,mixed_seed0,0,38.18556528768597,0.41538834535930447,15.33426940926697,0,NC
2026-01-01 02:17:00,21.905599251953916,0.0,21.905599251953916,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001400010660290718,mixed,0,mixed_seed0,0,37.56583033393358,0.5169143574298847,15.143316724549784,0,NC
2026-01-01 02:18:00,9.821669601595417,0.0,9.821669601595417,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001300009898841381,mixed,0,mixed_seed0,0,28.787863601939446,1.336431648547905,17.629762351796124,0,NC
2026-01-01 02:19:00,16.99596122405887,0.0,16.99596122405887,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,37.78373398360268,0.0,20.78777275954381,0,NC
2026-01-01 02:20:00,13.952591721658322,0.0,13.952591721658322,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001500011421740055,mixed,0,mixed_seed0,0,35.57217030551009,0.722041701484684,20.897536882367085,0,NC
2026-01-01 02:21:00,11.671675146279654,0.0,11.671675146279654,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0015999976312741637,mixed,0,mixed_seed0,0,35.79383862991692,0.0,24.122163483637266,0,NC
2026-01-01 02:22:00,11.776609348205852,0.0,11.776609348205852,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.004699992132373154,mixed,0,mixed_seed0,0,35.67396319572059,0.23645237750417872,23.660901470010558,0,NC
2026-01-01 02:23:00,10.027481894168766,0.0,10.027481894168766,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,35.714466468293125,0.2192024565677613,25.4677821175566,0,NC
2026-01-01 02:24:00,15.200797492085648,0.0,15.200797492085648,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,35.5679826139057,0.15875505801508458,20.208430063804965,0,NC
2026-01-01 02:25:00,14.860462504773256,0.0,14.860462504773256,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001300009898841381,mixed,0,mixed_seed0,0,33.88423192864117,0.3949537071122286,18.628815716755685,0,NC
2026-01-01 02:26:00,9.615629755836082,0.0,9.615629755836082,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0018999999156221747,mixed,0,mixed_seed0,0,30.039689788303242,0.0,20.42406003246716,0,NC
2026-01-01 02:27:00,9.726715465036062,0.0,9.726715465036062,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,34.533948797622784,0.024559368948886037,24.782673963637837,0,NC
2026-01-01 02:28:00,10.278780099935904,0.0,10.278780099935904,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,32.80955837434866,0.3211857884050867,22.209592486007672,0,NC
2026-01-01 02:29:00,16.27687090177745,0.0,16.27687090177745,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,37.53214374145761,1.0487123400230944,20.206560499657066,0,NC
2026-01-01 02:30:00,14.38208544712548,0.0,14.38208544712548,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001300009898841381,mixed,0,mixed_seed0,0,34.12286103176397,0.0,19.740775584638488,0,NC
2026-01-01 02:31:00,15.483064636574575,0.0,15.483064636574575,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,35.06670267669688,0.0,19.583638040122302,0,NC
2026-01-01 02:32:00,14.514865600542382,0.0,14.514865600542382,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0014999968698248267,mixed,0,mixed_seed0,0,32.747431315872376,0.0,18.232565715329994,0,NC
2026-01-01 02:33:00,19.158225302260607,0.0,19.158225302260607,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0012999953469261527,mixed,0,mixed_seed0,0,33.608516903066246,0.05395705978847175,14.396334541017167,0,NC
2026-01-01 02:34:00,16.662181744611274,0.0,16.662181744611274,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,34.870062251514895,0.10498625592221408,18.102894250981407,0,NC
2026-01-01 02:35:00,14.95417078977874,0.0,14.95417078977874,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0014999968698248267,mixed,0,mixed_seed0,0,31.199473753472,0.05533067147204053,16.189972292221217,0,NC
2026-01-01 02:36:00,14.057922094835654,0.0,14.057922094835654,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.001300009898841381,mixed,0,mixed_seed0,0,35.678836289140136,0.7096740736072698,20.91124012069721,0,NC
2026-01-01 02:37:00,12.097451731988517,0.0,12.097451731988517,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,34.676349640250386,0.585629875670328,21.99326803259154,0,NC
2026-01-01 02:38:00,6.38960806143335,0.0,6.38960806143335,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0013999961083754897,mixed,0,mixed_seed0,0,31.991832508269713,0.0,25.602224446836363,0,NC
2026-01-01 02:39:00,5.329115851494212,0.0,5.329115851494212,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0037999998312443495,mixed,0,mixed_seed0,0,28.97534657084207,0.0,23.64623071934786,0,NC
2026-01-01 02:40:00,10.490533510749302,0.0,10.490533510749302,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0042000028770416975,mixed,0,mixed_seed0,0,36.26855073437253,0.0,25.77801722362323,0,NC
2026-01-01 02:41:00,13.003927892143757,0.0,13.003927892143757,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0046000059228390455,mixed,0,mixed_seed0,0,34.25714689952536,0.0,21.253219007381603,0,NC
2026-01-01 02:42:00,15.524404265619058,0.0,15.524404265619058,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0039000005926936865,mixed,0,mixed_seed0,0,33.69146746798313,0.0,18.167063202364073,0,NC
2026-01-01 02:43:00,20.91958905766479,0.0,20.91958905766479,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0041000021155923605,mixed,0,mixed_seed0,0,34.44167830749853,0.0,13.522089249833737,0,NC
2026-01-01 02:44:00,25.31439686101381,0.0,25.31439686101381,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0035999983083456755,mixed,0,mixed_seed0,0,39.58902595739371,0.0,14.274629096379897,0,NC
2026-01-01 02:45:00,17.071948681906672,0.0,17.071948681906672,0.5,0.5,IDLE,MID,0.0,40.0,40.0,,,,,0.0046000059228390455,mixed,0,mixed_seed0,0,34.939299707542126,0.0,17.867351025635454,0,NC
